source_id,occurrenceID,species,scientificName,taxonRank,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,countryCode,country,stateProvince,locality,eventDate,year,month,day,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordedBy,identifiedBy,datasetName,gbif_datasetKey,source_doi,download_timestamp_utc,qa_flags
manual_paciflora_dryad,,Ipomoea triloba,Ipomoea triloba,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Nicotiana glauca,Nicotiana glauca,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Solanum nigrum,Solanum nigrum,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Erigeron bonariensis,Erigeron bonariensis,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Eclipta prostrata,Eclipta prostrata,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Selaginella erythropus,Selaginella erythropus,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Cyathea australis,Cyathea australis,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Cibotium chamissoi,Cibotium chamissoi,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Adiantum tenerum,Adiantum tenerum,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Adiantum trapeziforme,Adiantum trapeziforme,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Aglaomorpha quercifolia,Aglaomorpha quercifolia,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Nephrolepis biserrata,Nephrolepis biserrata,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Nephrolepis cordifolia,Nephrolepis cordifolia,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Nephrolepis exaltata,Nephrolepis exaltata,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Pityrogramma calomelanos,Pityrogramma calomelanos,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Platycerium grande,Platycerium grande,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Pteris ensiformis,Pteris ensiformis,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Pteris vittata,Pteris vittata,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Cycas revoluta,Cycas revoluta,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Zamia furfuracea,Zamia furfuracea,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Araucaria columnaris,Araucaria columnaris,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Araucaria cunninghamii,Araucaria cunninghamii,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Araucaria heterophylla,Araucaria heterophylla,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Afrocarpus falcatus,Afrocarpus falcatus,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Podocarpus macrophyllus,Podocarpus macrophyllus,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Podocarpus neriifolius,Podocarpus neriifolius,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Pinus caribaea,Pinus caribaea,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Pinus luchuensis,Pinus luchuensis,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Pinus thunbergii,Pinus thunbergii,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Cryptomeria japonica,Cryptomeria japonica,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Cupressus sempervirens,Cupressus sempervirens,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Juniperus chinensis,Juniperus chinensis,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Juniperus virginiana,Juniperus virginiana,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Platycladus orientalis,Platycladus orientalis,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Pandanus amaryllifolius,Pandanus amaryllifolius,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Sagittaria subulata,Sagittaria subulata,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Hydrilla verticillata,Hydrilla verticillata,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Pseudosasa disticha,Pseudosasa disticha,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Arundo donax,Arundo donax,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Avena sativa,Avena sativa,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Axonopus compressus,Axonopus compressus,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Bambusa tuldoides,Bambusa tuldoides,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Bambusa multiplex,Bambusa multiplex,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Bambusa polymorpha,Bambusa polymorpha,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Bambusa tulda,Bambusa tulda,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Bambusa vulgaris,Bambusa vulgaris,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Cenchrus brownii,Cenchrus brownii,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Cenchrus echinatus,Cenchrus echinatus,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Chloris gayana,Chloris gayana,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Chloris barbata,Chloris barbata,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Chloris radiata,Chloris radiata,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Coix lacryma-jobi,Coix lacryma-jobi,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Cymbopogon citratus,Cymbopogon citratus,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Cymbopogon nardus,Cymbopogon nardus,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Cynodon dactylon,Cynodon dactylon,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Dactyloctenium aegyptium,Dactyloctenium aegyptium,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Dendrocalamus strictus,Dendrocalamus strictus,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Bothriochloa bladhii,Bothriochloa bladhii,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Dichanthium caricosum,Dichanthium caricosum,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Digitaria bicornis,Digitaria bicornis,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Digitaria insularis,Digitaria insularis,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Digitaria violascens,Digitaria violascens,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Echinochloa colona,Echinochloa colona,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Echinochloa picta,Echinochloa picta,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Eleusine coracana,Eleusine coracana,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Eleusine indica,Eleusine indica,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Eragrostis atrovirens,Eragrostis atrovirens,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Eragrostis brownii,Eragrostis brownii,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Eragrostis ciliaris,Eragrostis ciliaris,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Eragrostis minor,Eragrostis minor,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Eragrostis pilosa,Eragrostis pilosa,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Eremochloa ophiuroides,Eremochloa ophiuroides,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Eustachys petraea,Eustachys petraea,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Hyparrhenia rufa,Hyparrhenia rufa,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Imperata conferta,Imperata conferta,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Imperata cylindrica,Imperata cylindrica,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Melinis minutiflora,Melinis minutiflora,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Oryza sativa,Oryza sativa,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Paspalidium geminatum,Paspalidium geminatum,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Panicum maximum,Panicum maximum,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Digitaria abyssinica,Digitaria abyssinica,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Paspalidium flavidum,Paspalidium flavidum,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Paspalum conjugatum,Paspalum conjugatum,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Paspalum dilatatum,Paspalum dilatatum,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Paspalum fimbriatum,Paspalum fimbriatum,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Paspalum notatum,Paspalum notatum,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Paspalum scrobiculatum,Paspalum scrobiculatum,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Paspalum paniculatum,Paspalum paniculatum,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Paspalum setaceum,Paspalum setaceum,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Paspalum urvillei,Paspalum urvillei,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Pennisetum polystachion,Pennisetum polystachion,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Pennisetum purpureum,Pennisetum purpureum,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Phalaris aquatica,Phalaris aquatica,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Poa arachnifera,Poa arachnifera,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Saccharum officinarum,Saccharum officinarum,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Setaria parviflora,Setaria parviflora,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Setaria verticillata,Setaria verticillata,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Sorghum bicolor,Sorghum bicolor,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Sorghum halepense,Sorghum halepense,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Sorghum drummondii_x,Sorghum drummondii_x,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Sporobolus diandrus,Sporobolus diandrus,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Stenotaphrum secundatum,Stenotaphrum secundatum,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Tripsacum latifolium,Tripsacum latifolium,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Tripsacum laxum,Tripsacum laxum,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Zea mays,Zea mays,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Zoysia matrella,Zoysia matrella,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Cyperus alternifolius,Cyperus alternifolius,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Cyperus compactus,Cyperus compactus,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Cyperus compressus,Cyperus compressus,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Cyperus difformis,Cyperus difformis,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Cyperus flavidus,Cyperus flavidus,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Cyperus ligularis,Cyperus ligularis,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Cyperus papyrus,Cyperus papyrus,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Cyperus rotundus,Cyperus rotundus,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Eleocharis dulcis,Eleocharis dulcis,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Fimbristylis ovata,Fimbristylis ovata,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Acoelorrhaphe wrightii,Acoelorrhaphe wrightii,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Areca catechu,Areca catechu,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Arenga pinnata,Arenga pinnata,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Bactris gasipaes,Bactris gasipaes,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Caryota mitis,Caryota mitis,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Caryota urens,Caryota urens,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Dypsis lutescens,Dypsis lutescens,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Coccothrinax barbadensis,Coccothrinax barbadensis,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Cocos nucifera,Cocos nucifera,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Dictyosperma album,Dictyosperma album,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Elaeis guineensis,Elaeis guineensis,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Heterospathe elata,Heterospathe elata,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Livistona chinensis,Livistona chinensis,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Phoenix canariensis,Phoenix canariensis,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Phoenix dactylifera,Phoenix dactylifera,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Phoenix roebelenii,Phoenix roebelenii,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Phoenix sylvestris,Phoenix sylvestris,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Pritchardia pacifica,Pritchardia pacifica,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Ptychosperma macarthurii,Ptychosperma macarthurii,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Rhapis excelsa,Rhapis excelsa,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Roystonea regia,Roystonea regia,,,,,,,,,,,,,,,,,,,glonpier,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Sabal minor,Sabal minor,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Leucothrinax morrisii,Leucothrinax morrisii,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
manual_paciflora_dryad,,Thrinax radiata,Thrinax radiata,,,,,,,,,,,,,,,,,,,glon,,10.5061/dryad.qfttdz0hd,2026-04-29T23:08:25Z,no_point_coordinates
